1000.97394    2.0557e-17    2.8598e-17    1.4410e-18
1002.92358    7.6215e-18    1.0558e-17    6.4010e-19
1004.87708    1.0751e-17    1.4998e-17    6.5399e-19
1006.83441    9.7138e-18    1.3534e-17    6.3247e-19
1008.79553    6.5481e-18    9.1097e-18    4.5809e-19
1010.76050    8.2774e-20    1.0729e-19    2.4481e-20
1012.72925    1.4350e-18    1.9836e-18    1.3077e-19
1014.70178    4.3966e-18    6.1630e-18    1.9717e-19
1016.67822    3.3467e-18    4.6534e-18    2.4006e-19
1018.65857    2.5562e-18    3.5946e-18    8.7318e-20
1020.64270    3.2239e-18    4.5435e-18    8.6695e-20
1022.63074    2.4619e-18    3.4816e-18    3.7840e-20
1024.62256    2.5875e-19    3.6142e-19    1.4680e-20
1026.61841    1.6251e-19    2.2050e-19    2.4666e-20
1028.61792    3.0596e-18    4.3311e-18    3.6682e-20
1030.62158    6.5051e-17    9.2212e-17    4.7784e-19
1032.62891    6.8725e-17    9.7516e-17    2.7698e-19
1034.64038    2.2205e-17    3.1388e-17    3.7277e-19
1036.65564    2.9171e-18    4.1221e-18    5.2492e-20
1038.67480    5.4151e-19    7.6220e-19    1.6822e-20
1040.69800    3.2159e-19    4.5384e-19    7.1879e-21
1042.72510    3.6756e-18    5.1182e-18    2.4580e-19
1044.75610    6.2310e-18    8.5580e-18    6.9875e-19
1046.79102    4.8785e-18    6.7378e-18    4.5815e-19
1048.83008    4.6180e-19    6.3725e-19    4.4666e-20
1050.87292    5.7759e-18    8.0809e-18    2.9579e-19
1052.91980    2.1874e-18    2.9310e-18    4.1943e-19
1054.97070    3.6053e-17    5.1136e-17    1.9415e-19
1057.02563    1.1484e-17    1.5243e-17    2.5475e-18
1059.08447    2.4704e-17    3.4839e-17    6.0935e-19
1061.14734    4.5545e-17    6.4064e-17    1.5177e-18
1063.21436    9.2954e-17    1.3193e-16    2.9275e-19
1065.28516    2.0372e-17    2.8893e-17    1.1440e-19
1067.36011    1.1559e-16    1.6400e-16    5.0591e-19
1069.43921    4.9856e-17    7.0689e-17    3.2847e-19
1071.52222    6.4482e-17    9.1485e-17    2.8526e-19
1073.60938    1.0864e-16    1.5402e-16    7.3024e-19
1075.70056    8.1331e-17    1.1535e-16    4.5390e-19
1077.79590    4.3709e-17    6.1884e-17    5.0031e-19
1079.89514    5.5536e-18    7.5515e-18    8.0365e-19
1081.99854    4.8172e-17    6.8366e-17    1.6346e-19
1084.10608    1.6319e-17    2.2874e-17    7.3732e-19
1086.21777    8.2785e-19    1.0515e-18    2.9612e-19
1088.33350    5.2418e-17    7.4353e-17    2.6848e-19
1090.45337    6.9526e-17    9.8456e-17    7.4720e-19
1092.57727    5.6424e-17    7.9983e-17    4.1354e-19
1094.70532    5.2521e-17    7.4397e-17    5.1132e-19
1096.83765    6.9166e-17    9.7944e-17    7.4911e-19
1098.97412    1.0006e-16    1.4150e-16    1.5343e-18
1101.11475    7.9677e-17    1.1277e-16    9.9541e-19
1103.25952    1.6295e-17    2.2920e-17    5.4368e-19
1105.40845    5.2848e-17    7.4813e-17    6.2797e-19
1107.56152    7.6054e-17    1.0767e-16    8.9779e-19
1109.71887    3.5065e-17    4.9477e-17    8.0102e-19
1111.88037    6.8564e-17    9.7279e-17    2.9746e-19
1114.04614    5.4592e-17    7.7282e-17    6.4932e-19
1116.21606    3.6694e-17    5.1986e-17    3.3658e-19
1118.39014    9.2901e-18    1.2961e-17    5.6351e-19
1120.56860    6.4156e-18    8.9826e-18    3.1303e-19
1122.75122    8.2104e-17    1.1650e-16    3.2676e-19
1124.93811    6.1124e-17    8.6666e-17    3.9976e-19
1127.12927    1.1572e-16    1.6419e-16    5.1367e-19
1129.32471    1.3980e-16    1.9802e-16    1.3985e-18
1131.52441    8.1236e-17    1.1531e-16    2.2323e-19
1133.72839    1.0802e-16    1.5334e-16    2.7599e-19
1135.93665    5.1187e-17    7.1781e-17    2.2279e-18
1138.14917    6.3852e-17    8.9987e-17    1.7189e-18
1140.36621    7.8674e-17    1.1104e-16    1.7185e-18
1142.58740    1.0915e-16    1.5489e-16    3.9362e-19
1144.81299    1.7655e-16    2.5051e-16    7.3721e-19
1147.04272    1.5110e-16    2.1422e-16    1.0381e-18
1149.27698    1.5224e-16    2.1584e-16    1.0469e-18
1151.51562    1.5385e-16    2.1774e-16    1.9502e-18
1153.75854    1.1924e-16    1.6861e-16    1.8586e-18
1156.00586    2.3071e-17    3.2538e-17    5.6519e-19
1158.25745    3.5570e-17    5.0023e-17    1.2106e-18
1160.51355    7.8465e-17    1.0969e-16    4.2244e-18
1162.77393    3.2627e-17    4.5997e-17    8.4317e-19
1165.03882    2.9990e-17    4.2020e-17    1.3915e-18
1167.30811    6.3718e-17    8.9229e-17    3.0696e-18
1169.58179    6.4196e-17    9.0076e-17    2.6694e-18
1171.85986    8.0789e-17    1.1291e-16    4.4294e-18
1174.14246    5.9666e-17    8.3641e-17    2.6661e-18
1176.42944    2.0741e-17    2.8996e-17    1.1176e-18
1178.72095    1.0650e-17    1.4845e-17    6.7798e-19
1181.01685    2.0255e-17    2.8413e-17    8.5910e-19
1183.31714    2.9315e-17    4.1289e-17    8.4917e-19
1185.62207    4.2752e-17    5.9993e-17    1.7644e-18
1187.93140    5.4458e-17    7.6328e-17    2.4654e-18
1190.24536    1.0561e-17    1.4854e-17    3.5611e-19
1192.56372    2.4582e-17    3.4555e-17    8.7195e-19
1194.88647    1.3545e-17    1.8970e-17    6.4696e-19
1197.21387    5.6524e-17    7.9437e-17    2.0514e-18
1199.54590    1.4272e-16    2.0143e-16    3.1463e-18
1201.88232    6.3081e-17    8.9012e-17    1.4344e-18
1204.22339    6.8545e-17    9.6976e-17    9.5061e-19
1206.56897    2.4671e-16    3.4914e-16    3.2101e-18
1208.91919    2.5376e-16    3.5965e-16    1.9944e-18
1211.27393    2.4863e-16    3.5252e-16    1.6370e-18
1213.63330    2.3492e-16    3.3308e-16    1.5594e-18
1215.99719    2.4513e-17    3.3117e-17    4.0575e-18
1218.36572    9.5642e-16    1.3571e-15    3.8336e-18
1220.73877    4.8008e-16    6.7369e-16    1.9770e-17
1223.11658    1.1248e-16    1.5311e-16    1.5880e-17
1225.49902    1.5925e-17    2.2326e-17    7.0776e-19
1227.88599    2.9067e-17    3.9410e-17    4.4770e-18
1230.27771    7.8390e-18    1.0908e-17    5.4186e-19
1232.67407    2.3093e-17    3.2359e-17    1.0645e-18
1235.07507    6.1413e-17    8.6827e-17    9.9491e-19
1237.48071    2.1831e-17    3.0749e-17    6.2985e-19
1239.89111    3.5750e-17    5.0344e-17    1.0543e-18
1242.30615    2.7221e-17    3.8197e-17    1.1266e-18
1244.72595    2.9855e-17    4.0016e-17    5.6961e-18
1247.15039    1.0023e-17    1.4062e-17    4.2224e-19
1249.57959    3.1319e-17    4.3830e-17    1.5755e-18
1252.01355    1.8712e-17    2.6249e-17    7.9328e-19
1254.45215    2.1216e-17    2.9705e-17    1.0328e-18
1256.89563    4.4637e-17    6.2214e-17    2.8515e-18
1259.34375    3.1031e-17    4.2983e-17    2.6177e-18
1261.79675    6.2215e-17    7.5247e-17    3.1234e-17
1264.25452    9.6372e-17    1.3520e-16    4.0610e-18
1266.71704    5.8304e-16    8.2435e-16    9.3630e-18
1269.18433    3.9955e-17    5.5185e-17    3.7459e-18
1271.65649    6.7817e-17    9.4707e-17    3.8888e-18
1274.13342    3.2775e-17    4.5180e-17    3.2817e-18
1276.61523    4.2399e-17    5.9879e-17    8.4169e-19
1279.10181    5.8305e-17    8.0984e-17    4.3866e-18
1281.59326    2.9514e-17    4.0661e-17    3.0114e-18
1284.08960    2.5712e-17    3.5168e-17    3.2296e-18
1286.59070    5.0546e-17    6.7071e-17    1.1262e-17
1289.09668    2.0237e-16    2.7580e-16    2.7803e-17
1291.60767    1.0106e-16    1.3701e-16    1.5602e-17
1294.12341    1.3977e-16    1.8913e-16    2.2424e-17
1296.64404    1.1980e-16    1.6713e-16    7.3011e-18
1299.16968    1.2870e-16    1.7655e-16    1.4936e-17
1301.70020    8.1650e-18    1.0740e-17    2.0433e-18
1304.23572    2.9221e-17    4.0603e-17    2.1623e-18
1306.77612    1.7536e-17    2.3950e-17    2.2868e-18
1309.32141    4.8723e-18    6.6457e-18    6.5634e-19
1311.87183    1.7546e-17    2.3623e-17    3.0962e-18
1314.42700    2.9742e-17    4.1132e-17    2.6619e-18
1316.98730    2.8449e-17    3.7518e-17    6.8884e-18
1319.55249    4.3732e-17    5.7802e-17    1.0279e-17
1322.12280    4.5802e-17    6.2330e-17    6.5090e-18
1324.69800    1.1597e-17    1.5834e-17    1.5223e-18
1327.27820    3.2746e-17    4.1838e-17    1.1131e-17
1329.86353    2.8822e-17    3.7555e-17    8.0602e-18
1332.45386    3.2867e-17    4.3500e-17    7.5894e-18
1335.04919    2.6939e-18    3.4174e-18    9.7402e-19
1337.64966    1.1903e-17    1.5661e-17    2.9678e-18
1340.25513    7.4155e-17    9.2992e-17    2.9374e-17
1342.86560    1.6709e-17    2.0001e-17    8.8821e-18
1345.48120    3.5403e-17    4.3883e-17    1.5242e-17
1348.10205    6.8797e-18    8.4002e-18    3.2649e-18
1350.72778    5.5455e-17    6.7997e-17    2.5638e-17
1353.35876    2.8228e-17    3.4946e-17    1.2258e-17
1355.99487    4.3662e-17    5.7606e-17    1.0511e-17
1358.63611    2.8050e-17    3.9001e-17    2.0152e-18
1361.28247    8.5587e-17    1.1390e-16    1.8267e-17
1363.93396    8.1789e-17    1.1182e-16    1.0400e-17
1366.59058    8.4575e-17    1.0501e-16    3.6002e-17
1369.25244    4.2148e-17    5.6044e-17    9.1118e-18
1371.91956    8.0585e-17    1.0311e-16    2.7035e-17
1374.59180    9.6664e-17    1.2333e-16    3.3258e-17
1377.26929    1.0663e-16    1.3589e-16    3.7061e-17
1379.95190    6.6671e-17    8.3276e-17    2.7194e-17
1382.63965    8.4907e-17    1.0144e-16    4.5610e-17
1385.33276    3.5087e-17    4.0361e-17    2.2548e-17
1388.03125    7.6886e-17    9.2251e-17    4.0358e-17
1390.73486    2.5159e-17    3.1558e-17    9.9481e-18
1393.44360    3.8678e-17    4.0050e-17    3.5415e-17
1396.15784    4.9908e-17    5.9397e-17    2.7347e-17
1398.87720    1.2751e-16    1.7157e-16    2.2747e-17
1401.60205    9.9683e-17    1.3692e-16    1.1150e-17
1404.33203    5.4275e-17    6.6935e-17    2.4178e-17
1407.06738    4.4061e-17    5.0972e-17    2.7630e-17
1409.80811    1.2366e-16    1.4778e-16    6.6320e-17
1412.55420    4.6299e-17    6.2615e-17    7.5114e-18
1415.30554    2.0485e-16    2.5248e-16    9.1613e-17
1418.06213    7.9323e-17    9.8194e-17    3.4457e-17
1420.82446    8.2981e-17    1.0479e-16    3.1122e-17
1423.59180    3.7634e-17    4.9802e-17    8.7071e-18
1426.36475    1.3000e-17    1.7994e-17    1.1267e-18
1429.14307    7.7914e-17    1.0204e-16    2.0562e-17
1431.92676    7.9552e-17    1.0748e-16    1.3146e-17
1434.71582    2.1586e-17    2.9839e-17    1.9646e-18
1437.51038    2.0836e-16    2.6626e-16    7.0709e-17
1440.31030    7.7764e-17    9.9354e-17    2.6436e-17
1443.11572    6.3506e-17    8.2562e-17    1.8201e-17
1445.92676    4.3186e-17    5.8953e-17    5.7029e-18
1448.74316    3.8585e-17    4.9330e-17    1.3041e-17
1451.56494    1.0591e-16    1.2364e-16    6.3745e-17
1454.39233    1.1508e-16    1.5506e-16    2.0039e-17
1457.22522    3.5340e-17    3.9294e-17    2.5939e-17
1460.06360    8.7764e-17    9.8674e-17    6.1825e-17
1462.90747    3.8288e-17    4.8247e-17    1.4613e-17
1465.75696    9.0896e-17    9.8769e-17    7.2177e-17
1468.61206    6.3483e-17    6.8639e-17    5.1225e-17
1471.47253    5.7181e-17    7.4279e-17    1.6531e-17
1474.33862    1.3810e-16    1.6691e-16    6.9604e-17
1477.21045    1.1889e-16    1.3420e-16    8.2487e-17
1480.08777    8.0781e-17    8.6066e-17    6.8218e-17
1482.97058    6.4442e-17    8.0504e-17    2.6258e-17
1485.85913    1.8459e-17    2.2158e-17    9.6648e-18
1488.75342    7.8709e-17    8.0188e-17    7.5191e-17
1491.65332    3.5678e-17    3.9249e-17    2.7189e-17
1494.55859    7.2830e-18    9.6620e-18    1.6270e-18
1497.46985    4.1574e-17    4.3304e-17    3.7462e-17
1500.38647    1.3988e-17    1.5767e-17    9.7609e-18
1503.30896    5.3295e-17    5.0439e-17    6.0085e-17
1506.23706    8.5302e-17    9.1276e-17    7.1100e-17
1509.17090    6.0113e-17    6.8237e-17    4.0800e-17
