1000.97394    3.1281e-17    3.6631e-17    3.9937e-18
1002.92358    1.0854e-17    1.2557e-17    2.1652e-18
1004.87708    1.2954e-17    1.5123e-17    1.8909e-18
1006.83441    1.0945e-17    1.2781e-17    1.5814e-18
1008.79553    9.0840e-18    1.0565e-17    1.5295e-18
1010.76050    4.9172e-19    5.2160e-19    3.3929e-19
1012.72925    3.1305e-18    3.6215e-18    6.2573e-19
1014.70178    1.0273e-17    1.2092e-17    9.9442e-19
1016.67822    8.8974e-18    1.0419e-17    1.1342e-18
1018.65857    7.8205e-18    9.2274e-18    6.4399e-19
1020.64270    7.5873e-18    8.9418e-18    6.7867e-19
1022.63074    8.3796e-18    9.9201e-18    5.2223e-19
1024.62256    2.5245e-18    2.8577e-18    8.2513e-19
1026.61841    3.0782e-18    3.3627e-18    1.6268e-18
1028.61792    4.9244e-18    5.8402e-18    2.5327e-19
1030.62158    1.0205e-17    1.1665e-17    2.7578e-18
1032.62891    8.2217e-18    9.2565e-18    2.9437e-18
1034.64038    1.4094e-17    1.6459e-17    2.0313e-18
1036.65564    2.8248e-18    2.7984e-18    2.9590e-18
1038.67480    1.9023e-18    2.1323e-18    7.2918e-19
1040.69800    3.4423e-18    4.0359e-18    4.1483e-19
1042.72510    1.0368e-17    1.2212e-17    9.6225e-19
1044.75610    1.9095e-17    2.2336e-17    2.5652e-18
1046.79102    1.4095e-17    1.6466e-17    1.9986e-18
1048.83008    2.0343e-18    2.3217e-18    5.6847e-19
1050.87292    1.4417e-17    1.6957e-17    1.4634e-18
1052.91980    8.3850e-18    9.5602e-18    2.3904e-18
1054.97070    5.0918e-17    6.0426e-17    2.4232e-18
1057.02563    2.3862e-17    2.7739e-17    4.0888e-18
1059.08447    4.0025e-17    4.7428e-17    2.2694e-18
1061.14734    5.7854e-17    6.8366e-17    4.2394e-18
1063.21436    3.8731e-17    4.5906e-17    2.1346e-18
1065.28516    3.3102e-17    3.9402e-17    9.6264e-19
1067.36011    1.0087e-16    1.2025e-16    2.0323e-18
1069.43921    4.7916e-17    5.7025e-17    1.4545e-18
1071.52222    6.4800e-17    7.7122e-17    1.9471e-18
1073.60938    5.0947e-17    6.0158e-17    3.9616e-18
1075.70056    8.8319e-17    1.0511e-16    2.6577e-18
1077.79590    3.7662e-17    4.4415e-17    3.2136e-18
1079.89514    1.4399e-17    1.6566e-17    3.3437e-18
1081.99854    4.8234e-17    5.7502e-17    9.6306e-19
1084.10608    1.5704e-17    1.7211e-17    8.0210e-18
1086.21777    4.7223e-18    4.8992e-18    3.8202e-18
1088.33350    5.4190e-17    6.4494e-17    1.6356e-18
1090.45337    7.2099e-17    8.5519e-17    3.6454e-18
1092.57727    5.9407e-17    7.0564e-17    2.4996e-18
1094.70532    5.3415e-17    6.3450e-17    2.2286e-18
1096.83765    6.9518e-17    8.2635e-17    2.6123e-18
1098.97412    8.9704e-17    1.0645e-16    4.2668e-18
1101.11475    8.0261e-17    9.5371e-17    3.1903e-18
1103.25952    3.0763e-17    3.6250e-17    2.7777e-18
1105.40845    5.7293e-17    6.7394e-17    5.7741e-18
1107.56152    6.8307e-17    8.0214e-17    7.5749e-18
1109.71887    5.5369e-17    6.5000e-17    6.2445e-18
1111.88037    6.1681e-17    7.2817e-17    4.8796e-18
1114.04614    5.7512e-17    6.7769e-17    5.1944e-18
1116.21606    4.1576e-17    4.8896e-17    4.2413e-18
1118.39014    1.5681e-17    1.6658e-17    1.0698e-17
1120.56860    1.3908e-17    1.6382e-17    1.2885e-18
1122.75122    5.8111e-17    6.9104e-17    2.0350e-18
1124.93811    5.7815e-17    6.8732e-17    2.1349e-18
1127.12927    7.2752e-17    8.6406e-17    3.1073e-18
1129.32471    6.4947e-17    7.6845e-17    4.2574e-18
1131.52441    6.8041e-17    8.0813e-17    2.8964e-18
1133.72839    9.6963e-17    1.1532e-16    3.3421e-18
1135.93665    5.5603e-17    6.5514e-17    5.0512e-18
1138.14917    5.1887e-17    6.1166e-17    4.5559e-18
1140.36621    6.0432e-17    7.0700e-17    8.0592e-18
1142.58740    1.0411e-16    1.2359e-16    4.7353e-18
1144.81299    1.4663e-16    1.7392e-16    7.4231e-18
1147.04272    1.4144e-16    1.6789e-16    6.5135e-18
1149.27698    1.4631e-16    1.7308e-16    9.7957e-18
1151.51562    1.5246e-16    1.7983e-16    1.2881e-17
1153.75854    1.1724e-16    1.3794e-16    1.1636e-17
1156.00586    4.1501e-17    4.8270e-17    6.9761e-18
1158.25745    5.2742e-17    6.1679e-17    7.1610e-18
1160.51355    8.4246e-17    9.8901e-17    9.4966e-18
1162.77393    6.0036e-17    7.0606e-17    6.1230e-18
1165.03882    7.3604e-17    8.6461e-17    8.0280e-18
1167.30811    1.1664e-16    1.3658e-16    1.4944e-17
1169.58179    1.1106e-16    1.3089e-16    9.9415e-18
1171.85986    1.1133e-16    1.3054e-16    1.3336e-17
1174.14246    9.4335e-17    1.0795e-16    2.4902e-17
1176.42944    3.1964e-17    3.4515e-17    1.8954e-17
1178.72095    3.7107e-17    4.2258e-17    1.0834e-17
1181.01685    4.4237e-17    5.1109e-17    9.1853e-18
1183.31714    5.3152e-17    6.2486e-17    5.5447e-18
1185.62207    6.8584e-17    8.0874e-17    5.8957e-18
1187.93140    9.2938e-17    1.0890e-16    1.1527e-17
1190.24536    2.9839e-17    3.3309e-17    1.2137e-17
1192.56372    4.6028e-17    5.2532e-17    1.2850e-17
1194.88647    2.8733e-17    3.0785e-17    1.8267e-17
1197.21387    6.5103e-17    6.8368e-17    4.8452e-17
1199.54590    1.9750e-16    2.3451e-16    8.7372e-18
1201.88232    6.2578e-17    7.3570e-17    6.5105e-18
1204.22339    3.1496e-17    3.6824e-17    4.3220e-18
1206.56897    3.5617e-17    3.7133e-17    2.7882e-17
1208.91919    1.1145e-16    1.3028e-16    1.5440e-17
1211.27393    1.3488e-16    1.5587e-16    2.7815e-17
1213.63330    9.3323e-17    1.0517e-16    3.2895e-17
1215.99719    8.5230e-17    8.7338e-17    7.4477e-17
1218.36572    2.0052e-16    2.3243e-16    3.7753e-17
1220.73877    6.7605e-16    7.6121e-16    2.4165e-16
1223.11658    9.5086e-17    1.0051e-16    6.7394e-17
1225.49902    4.7420e-17    5.5255e-17    7.4572e-18
1227.88599    6.8480e-17    7.8982e-17    1.4914e-17
1230.27771    3.8878e-17    4.5314e-17    6.0515e-18
1232.67407    6.5885e-17    7.7881e-17    4.7006e-18
1235.07507    7.4869e-17    8.7885e-17    8.4824e-18
1237.48071    4.5992e-17    5.2572e-17    1.2430e-17
1239.89111    4.0716e-17    4.0113e-17    4.3789e-17
1242.30615    4.5576e-17    5.1186e-17    1.6963e-17
1244.72595    6.6414e-17    7.6981e-17    1.2517e-17
1247.15039    3.6945e-17    4.3096e-17    5.5680e-18
1249.57959    5.8264e-17    6.8451e-17    6.3069e-18
1252.01355    4.3482e-17    5.0628e-17    7.0340e-18
1254.45215    4.1862e-17    4.8700e-17    6.9846e-18
1256.89563    8.8735e-17    1.0159e-16    2.3166e-17
1259.34375    4.1204e-17    4.5160e-17    2.1031e-17
1261.79675    7.4887e-17    8.4477e-17    2.5977e-17
1264.25452    8.5982e-17    9.3216e-17    4.9081e-17
1266.71704    2.2848e-16    2.6335e-16    5.0605e-17
1269.18433    7.3179e-17    8.3939e-17    1.8298e-17
1271.65649    1.2115e-16    1.3969e-16    2.6585e-17
1274.13342    7.0893e-17    8.2836e-17    9.9804e-18
1276.61523    8.1314e-17    9.5475e-17    9.0868e-18
1279.10181    7.3490e-17    8.3993e-17    1.9918e-17
1281.59326    6.3225e-17    7.2757e-17    1.4606e-17
1284.08960    5.4932e-17    6.1698e-17    2.0421e-17
1286.59070    9.5429e-17    1.0100e-16    6.7024e-17
1289.09668    1.4837e-16    1.6008e-16    8.8648e-17
1291.60767    8.6942e-17    9.7709e-17    3.2024e-17
1294.12341    8.5480e-17    9.5457e-17    3.4592e-17
1296.64404    7.6357e-17    8.6087e-17    2.6726e-17
1299.16968    9.2782e-17    1.0289e-16    4.1242e-17
1301.70020    4.4048e-17    4.7569e-17    2.6090e-17
1304.23572    4.4071e-17    4.8466e-17    2.1656e-17
1306.77612    5.6199e-17    6.3281e-17    2.0073e-17
1309.32141    2.6621e-17    2.9191e-17    1.3514e-17
1311.87183    4.2165e-17    4.8760e-17    8.5276e-18
1314.42700    6.2253e-17    7.1696e-17    1.4088e-17
1316.98730    5.8108e-17    6.6174e-17    1.6968e-17
1319.55249    8.9271e-17    1.0330e-16    1.7688e-17
1322.12280    7.1956e-17    8.3240e-17    1.4403e-17
1324.69800    3.2927e-17    3.7374e-17    1.0245e-17
1327.27820    6.1887e-17    6.9518e-17    2.2966e-17
1329.86353    5.2635e-17    5.8669e-17    2.1859e-17
1332.45386    5.0940e-17    5.7277e-17    1.8617e-17
1335.04919    1.2578e-17    1.2299e-17    1.4001e-17
1337.64966    3.9359e-17    4.3738e-17    1.7026e-17
1340.25513    1.0392e-16    1.1362e-16    5.4468e-17
1342.86560    2.7178e-17    2.9043e-17    1.7668e-17
1345.48120    5.7744e-17    6.3153e-17    3.0151e-17
1348.10205    2.3322e-17    2.4933e-17    1.5109e-17
1350.72778    6.3543e-17    6.8599e-17    3.7753e-17
1353.35876    4.3824e-17    4.7612e-17    2.4500e-17
1355.99487    6.6977e-17    7.3236e-17    3.5052e-17
1358.63611    5.1575e-17    5.8746e-17    1.4999e-17
1361.28247    9.6977e-17    1.1064e-16    2.7274e-17
1363.93396    7.1408e-17    8.1174e-17    2.1597e-17
1366.59058    1.0403e-16    1.1695e-16    3.8178e-17
1369.25244    5.9214e-17    6.7893e-17    1.4942e-17
1371.91956    9.6782e-17    1.1016e-16    2.8548e-17
1374.59180    9.8872e-17    1.1232e-16    3.0293e-17
1377.26929    1.0782e-16    1.2293e-16    3.0735e-17
1379.95190    9.4526e-17    1.0692e-16    3.1285e-17
1382.63965    1.1055e-16    1.2377e-16    4.3138e-17
1385.33276    5.7039e-17    6.2492e-17    2.9224e-17
1388.03125    8.8726e-17    9.8485e-17    3.8952e-17
1390.73486    3.5869e-17    3.9034e-17    1.9728e-17
1393.44360    3.9508e-17    2.6540e-17    1.0565e-16
1396.15784    7.1381e-17    7.8028e-17    3.7476e-17
1398.87720    1.3646e-16    1.5594e-16    3.7131e-17
1401.60205    7.0381e-17    7.3284e-17    5.5575e-17
1404.33203    4.1954e-17    4.1267e-17    4.5461e-17
1407.06738    7.1273e-17    7.7700e-17    3.8490e-17
1409.80811    1.1195e-16    1.2479e-16    4.6489e-17
1412.55420    8.8267e-17    1.0296e-16    1.3328e-17
1415.30554    1.3404e-16    1.5259e-16    3.9415e-17
1418.06213    8.9441e-17    1.0040e-16    3.3525e-17
1420.82446    1.7770e-16    1.8022e-16    1.6489e-16
1423.59180    7.0824e-17    7.8486e-17    3.1745e-17
1426.36475    3.3928e-17    3.8771e-17    9.2273e-18
1429.14307    7.8406e-17    8.6267e-17    3.8310e-17
1431.92676    1.1426e-16    1.2869e-16    4.0701e-17
1434.71582    4.9684e-17    5.7321e-17    1.0730e-17
1437.51038    1.2031e-16    1.3467e-16    4.7071e-17
1440.31030    1.0090e-16    1.1493e-16    2.9304e-17
1443.11572    8.0567e-17    9.0718e-17    2.8791e-17
1445.92676    7.1945e-17    8.1329e-17    2.4078e-17
1448.74316    6.0731e-17    6.6534e-17    3.1133e-17
1451.56494    9.2300e-17    9.8608e-17    6.0124e-17
1454.39233    1.0832e-16    1.2082e-16    4.4576e-17
1457.22522    5.9430e-17    6.2516e-17    4.3688e-17
1460.06360    6.8180e-17    6.8105e-17    6.8563e-17
1462.90747    6.1513e-17    6.8558e-17    2.5583e-17
1465.75696    6.9694e-17    7.0966e-17    6.3206e-17
1468.61206    6.0736e-17    6.4579e-17    4.1132e-17
1471.47253    5.4316e-17    5.9597e-17    2.7382e-17
1474.33862    1.1229e-16    1.2270e-16    5.9166e-17
1477.21045    9.8032e-17    1.0405e-16    6.7330e-17
1480.08777    6.6069e-17    7.0558e-17    4.3172e-17
1482.97058    8.2130e-17    8.9173e-17    4.6208e-17
1485.85913    4.1546e-17    4.6361e-17    1.6987e-17
1488.75342    1.0718e-16    1.1160e-16    8.4596e-17
1491.65332    9.0000e-17    1.0207e-16    2.8427e-17
1494.55859    6.3701e-17    7.5643e-17    2.7862e-18
1497.46985    3.9996e-17    4.3617e-17    2.1521e-17
1500.38647    2.8730e-17    3.1065e-17    1.6816e-17
1503.30896    4.8494e-17    5.2393e-17    2.8605e-17
1506.23706    7.6318e-17    8.5298e-17    3.0512e-17
1509.17090    5.0345e-17    5.4049e-17    3.1455e-17
1512.11060    6.4957e-17    7.0765e-17    3.5333e-17
1515.05591    6.4291e-17    7.2168e-17    2.4115e-17
1518.00684    1.4442e-17    1.6101e-17    5.9812e-18
1520.96362    3.9118e-17    4.3011e-17    1.9261e-17
1523.92627    6.8681e-17    7.9187e-17    1.5092e-17
1526.89453    2.2744e-17    2.4205e-17    1.5294e-17
1529.86865    1.1761e-17    1.1301e-17    1.4107e-17
1532.84839    2.4972e-17    2.4528e-17    2.7239e-17
1535.83411    6.3246e-17    6.9808e-17    2.9776e-17
1538.82568    7.0273e-17    6.6184e-17    9.1133e-17
1541.82300    3.5719e-17    3.7015e-17    2.9107e-17
1544.82617    1.9222e-17    2.0192e-17    1.4274e-17
1547.83521    8.1588e-17    1.1393e-17    4.3963e-16
1550.85010    2.0517e-17    2.2907e-18    1.1348e-16
1553.87085    4.6473e-17    4.7695e-17    4.0242e-17
1556.89746    6.3819e-17    7.2400e-17    2.0050e-17
1559.92993    6.7955e-17    7.8833e-17    1.2471e-17
1562.96863    6.1202e-17    7.0809e-17    1.2199e-17
1566.01282    3.4277e-17    3.9668e-17    6.7765e-18
1569.06311    9.6618e-17    1.1168e-16    1.9811e-17
1572.11938    8.0159e-17    9.2960e-17    1.4867e-17
1575.18152    7.5476e-17    8.8383e-17    9.6443e-18
1578.24963    9.8112e-17    1.1318e-16    2.1271e-17
1581.32373    8.6630e-17    9.9358e-17    2.1707e-17
