1000.97394    2.3468e-17    2.8293e-17    1.9735e-18
1002.92358    8.3012e-18    9.9342e-18    1.0263e-18
1004.87708    9.4515e-18    1.1376e-17    8.7880e-19
1006.83441    8.0350e-18    9.6715e-18    7.4516e-19
1008.79553    6.0050e-18    7.2109e-18    6.3313e-19
1010.76050    2.1710e-19    2.4330e-19    1.0038e-19
1012.72925    1.9287e-18    2.2983e-18    2.8233e-19
1014.70178    6.4464e-18    7.7959e-18    4.3485e-19
1016.67822    5.1043e-18    6.1414e-18    4.8381e-19
1018.65857    4.5782e-18    5.5401e-18    2.9297e-19
1020.64270    4.5502e-18    5.5125e-18    2.6346e-19
1022.63074    4.5902e-18    5.5761e-18    1.9841e-19
1024.62256    1.1898e-18    1.3995e-18    2.5575e-19
1026.61841    1.2006e-18    1.3542e-18    5.1635e-19
1028.61792    3.1409e-18    3.8230e-18    1.0223e-19
1030.62158    1.8723e-17    2.2700e-17    1.0034e-18
1032.62891    8.7814e-18    1.0511e-17    1.0782e-18
1034.64038    1.3603e-17    1.6503e-17    6.8205e-19
1036.65564    1.5639e-18    1.7104e-18    9.1175e-19
1038.67480    1.0169e-18    1.1784e-18    2.9762e-19
1040.69800    1.4447e-18    1.7343e-18    1.5472e-19
1042.72510    7.1750e-18    8.6769e-18    4.8446e-19
1044.75610    1.1695e-17    1.4066e-17    1.1346e-18
1046.79102    8.9592e-18    1.0766e-17    9.1161e-19
1048.83008    1.1373e-18    1.3483e-18    1.9738e-19
1050.87292    9.3299e-18    1.1275e-17    6.6634e-19
1052.91980    4.8235e-18    5.7029e-18    9.0592e-19
1054.97070    4.0215e-17    4.9066e-17    7.8586e-19
1057.02563    1.6851e-17    2.0145e-17    2.1752e-18
1059.08447    2.9881e-17    3.6363e-17    1.0013e-18
1061.14734    4.8459e-17    5.8888e-17    2.0010e-18
1063.21436    4.7562e-17    5.8058e-17    8.0703e-19
1065.28516    2.5637e-17    3.1304e-17    3.9403e-19
1067.36011    1.0164e-16    1.2420e-16    1.1437e-18
1069.43921    4.4350e-17    5.4137e-17    7.4870e-19
1071.52222    6.3512e-17    7.7558e-17    9.4267e-19
1073.60938    4.9358e-17    6.0028e-17    1.8262e-18
1075.70056    7.8548e-17    9.5892e-17    1.2845e-18
1077.79590    3.3369e-17    4.0554e-17    1.3611e-18
1079.89514    1.0105e-17    1.1940e-17    1.9324e-18
1081.99854    4.6495e-17    5.6826e-17    4.7157e-19
1084.10608    1.3401e-17    1.5578e-17    3.7022e-18
1086.21777    2.4377e-18    2.5784e-18    1.8107e-18
1088.33350    5.0463e-17    6.1640e-17    6.7099e-19
1090.45337    6.5826e-17    8.0233e-17    1.6454e-18
1092.57727    5.3618e-17    6.5415e-17    1.0636e-18
1094.70532    4.8617e-17    5.9303e-17    1.0111e-18
1096.83765    6.4426e-17    7.8589e-17    1.3317e-18
1098.97412    8.5692e-17    1.0439e-16    2.3762e-18
