1000.97394    1.2122e-17    1.6030e-17    5.5990e-19
1002.92358    2.5543e-18    3.3349e-18    2.4467e-19
1004.87708    3.9214e-18    5.1537e-18    2.7526e-19
1006.83441    3.3875e-18    4.4628e-18    2.0618e-19
1008.79553    3.9765e-18    5.2411e-18    2.3506e-19
1010.76050    7.4116e-20    8.9817e-20    2.7662e-20
1012.72925    1.3372e-18    1.7542e-18    1.0345e-19
1014.70178    3.9413e-18    5.2254e-18    1.4183e-19
1016.67822    2.9425e-18    3.8657e-18    2.1116e-19
1018.65857    2.4367e-18    3.2246e-18    1.0559e-19
1020.64270    2.8189e-18    3.7430e-18    8.4817e-20
1022.63074    2.4054e-18    3.2013e-18    5.0601e-20
1024.62256    4.3397e-19    5.6730e-19    3.9483e-20
1026.61841    1.8412e-19    2.2593e-19    6.0435e-20
1028.61792    1.6428e-18    2.1895e-18    2.5226e-20
1030.62158    1.4046e-17    1.8723e-17    2.1041e-19
1032.62891    1.7663e-17    2.3584e-17    1.4427e-19
1034.64038    6.8478e-18    9.0755e-18    2.5664e-19
1036.65564    1.1172e-18    1.4459e-18    1.4465e-19
1038.67480    8.1070e-19    1.0701e-18    4.3296e-20
1040.69800    4.4398e-19    5.8454e-19    2.8087e-20
1042.72510    5.5094e-18    7.2834e-18    2.6058e-19
1044.75610    6.9032e-18    9.0626e-18    5.1431e-19
1046.79102    5.1272e-18    6.7229e-18    4.0596e-19
1048.83008    3.1077e-19    4.0354e-19    3.6266e-20
1050.87292    6.4515e-18    8.5270e-18    3.1103e-19
1052.91980    2.2516e-18    2.9161e-18    2.8567e-19
1054.97070    3.1076e-17    4.1530e-17    1.4351e-19
1057.02563    9.9768e-18    1.2996e-17    1.0427e-18
1059.08447    2.1600e-17    2.8743e-17    4.6607e-19
1061.14734    3.8837e-17    5.1677e-17    8.4719e-19
1063.21436    8.1597e-17    1.0908e-16    2.9145e-19
1065.28516    1.8329e-17    2.4478e-17    1.3713e-19
1067.36011    1.0501e-16    1.4033e-16    5.0530e-19
1069.43921    4.4473e-17    5.9409e-17    2.8032e-19
1071.52222    5.8433e-17    7.8062e-17    3.5758e-19
1073.60938    8.6608e-17    1.1564e-16    7.0382e-19
1075.70056    7.3732e-17    9.8490e-17    4.8205e-19
1077.79590    3.3915e-17    4.5234e-17    4.2558e-19
1079.89514    4.5844e-18    5.9195e-18    6.3439e-19
1081.99854    4.4460e-17    5.9422e-17    1.9323e-19
1084.10608    1.2791e-17    1.6836e-17    8.2233e-19
