1000.97394    5.1243e-17    4.7908e-17    5.5117e-17
1002.92358    1.0549e-17    9.8576e-18    1.1352e-17
1004.87708    1.3053e-17    1.2204e-17    1.4040e-17
1006.83441    8.6050e-18    8.0561e-18    9.2426e-18
1008.79553    1.0021e-17    9.3753e-18    1.0772e-17
1010.76050    8.7404e-20    8.1259e-20    9.4544e-20
1012.72925    4.7496e-18    4.4253e-18    5.1264e-18
1014.70178    1.2884e-17    1.2045e-17    1.3858e-17
1016.67822    1.1692e-17    1.1017e-17    1.2477e-17
1018.65857    6.3311e-18    6.1500e-18    6.5414e-18
1020.64270    1.3345e-17    1.3044e-17    1.3693e-17
1022.63074    1.0127e-17    9.9625e-18    1.0318e-17
1024.62256    7.5246e-19    1.0611e-18    3.9393e-19
1026.61841    1.9003e-20    3.2259e-20    3.6034e-21
1028.61792    6.8797e-18    8.7067e-18    4.7572e-18
1030.62158    6.5655e-17    6.6363e-17    6.4832e-17
1032.62891    1.2162e-16    1.3028e-16    1.1155e-16
1034.64038    1.9328e-17    1.8634e-17    2.0133e-17
1036.65564    9.1507e-18    1.6898e-17    1.5098e-19
1038.67480    4.0990e-19    4.5596e-19    3.5639e-19
1040.69800    5.4133e-19    9.2262e-19    9.8381e-20
1042.72510    2.6302e-18    2.7860e-18    2.4492e-18
1044.75610    2.6153e-18    2.4424e-18    2.8162e-18
1046.79102    1.3403e-18    1.2594e-18    1.4344e-18
1048.83008    1.8614e-19    1.8564e-19    1.8673e-19
1050.87292    2.5393e-17    2.5129e-17    2.5699e-17
1052.91980    6.3369e-19    5.9064e-19    6.8371e-19
1054.97070    4.2614e-16    7.1657e-16    8.8735e-17
1057.02563    1.4374e-17    1.3385e-17    1.5523e-17
1059.08447    2.2277e-16    2.8398e-16    1.5167e-16
1061.14734    3.8575e-16    5.9952e-16    1.3740e-16
1063.21436    1.3821e-15    2.2037e-15    4.2778e-16
1065.28516    1.9664e-16    2.3046e-16    1.5734e-16
1067.36011    1.6083e-15    2.2919e-15    8.1405e-16
1069.43921    5.1188e-16    6.1088e-16    3.9688e-16
1071.52222    8.6419e-16    1.2078e-15    4.6500e-16
1073.60938    1.4482e-15    2.0789e-15    7.1540e-16
1075.70056    1.0738e-15    1.5827e-15    4.8264e-16
1077.79590    4.5978e-16    6.4403e-16    2.4573e-16
1079.89514    3.8376e-18    3.5867e-18    4.1290e-18
1081.99854    7.2861e-16    9.8171e-16    4.3458e-16
1084.10608    4.9582e-16    5.2056e-16    4.6706e-16
1086.21777    4.2248e-18    3.9213e-18    4.5773e-18
1088.33350    5.9885e-16    7.2265e-16    4.5503e-16
1090.45337    3.8981e-16    4.4474e-16    3.2601e-16
1092.57727    2.1811e-16    2.7387e-16    1.5333e-16
1094.70532    3.5522e-16    3.8363e-16    3.2222e-16
1096.83765    3.5492e-16    3.7816e-16    3.2793e-16
1098.97412    4.2793e-16    4.5323e-16    3.9853e-16
1101.11475    5.2985e-16    6.0430e-16    4.4337e-16
1103.25952    1.5026e-17    1.6665e-17    1.3123e-17
1105.40845    1.1311e-16    1.2910e-16    9.4524e-17
1107.56152    2.3318e-16    2.4289e-16    2.2190e-16
1109.71887    6.5275e-17    6.8212e-17    6.1862e-17
1111.88037    5.1362e-16    6.1922e-16    3.9094e-16
1114.04614    7.9506e-17    8.7354e-17    7.0388e-17
1116.21606    3.3257e-16    3.5134e-16    3.1075e-16
1118.39014    1.3598e-17    1.2822e-17    1.4500e-17
1120.56860    1.2589e-17    1.2051e-17    1.3215e-17
1122.75122    1.6566e-15    2.2829e-15    9.2905e-16
1124.93811    8.1603e-16    8.8556e-16    7.3526e-16
1127.12927    2.0557e-15    2.5760e-15    1.4513e-15
1129.32471    8.5229e-16    9.2001e-16    7.7362e-16
1131.52441    2.8698e-16    4.4943e-16    9.8255e-17
1133.72839    1.1133e-15    1.4926e-15    6.7269e-16
1135.93665    4.2430e-17    5.4795e-17    2.8065e-17
1138.14917    5.7734e-16    6.1657e-16    5.3176e-16
1140.36621    2.2673e-16    2.1991e-16    2.3465e-16
1142.58740    1.9858e-15    2.7303e-15    1.1209e-15
1144.81299    2.3501e-15    3.5993e-15    8.9885e-16
1147.04272    2.3891e-15    3.3185e-15    1.3095e-15
1149.27698    2.3509e-15    3.0296e-15    1.5624e-15
1151.51562    2.3377e-15    3.2689e-15    1.2560e-15
1153.75854    1.3192e-15    1.6459e-15    9.3962e-16
1156.00586    2.8473e-17    2.7690e-17    2.9382e-17
1158.25745    2.0873e-16    1.9841e-16    2.2071e-16
1160.51355    2.3849e-16    2.2392e-16    2.5542e-16
1162.77393    1.6211e-17    2.0677e-17    1.1022e-17
1165.03882    2.8181e-17    2.8205e-17    2.8152e-17
1167.30811    3.4362e-17    3.3221e-17    3.5687e-17
1169.58179    1.4577e-16    1.4062e-16    1.5176e-16
1171.85986    1.1219e-16    1.0662e-16    1.1866e-16
1174.14246    2.3636e-16    2.2654e-16    2.4776e-16
1176.42944    1.4777e-16    1.4721e-16    1.4841e-16
1178.72095    4.3601e-17    4.1196e-17    4.6395e-17
1181.01685    3.1954e-17    3.1771e-17    3.2167e-17
1183.31714    9.6749e-17    9.4625e-17    9.9216e-17
1185.62207    5.1163e-17    5.0145e-17    5.2346e-17
1187.93140    6.4121e-17    6.1610e-17    6.7039e-17
1190.24536    2.7788e-17    3.3208e-17    2.1493e-17
1192.56372    8.6032e-17    9.2654e-17    7.8340e-17
1194.88647    1.2340e-17    1.6949e-17    6.9856e-18
1197.21387    9.6504e-17    1.2447e-16    6.4013e-17
1199.54590    7.1647e-17    1.1782e-16    1.8007e-17
1201.88232    3.1623e-17    4.2505e-17    1.8981e-17
1204.22339    1.1540e-16    1.2209e-16    1.0763e-16
1206.56897    9.4415e-16    1.1097e-15    7.5180e-16
1208.91919    5.1017e-16    6.4623e-16    3.5210e-16
1211.27393    6.1227e-16    8.5050e-16    3.3551e-16
1213.63330    3.7963e-16    6.4853e-16    6.7241e-17
1215.99719    5.7560e-18    9.8560e-18    9.9295e-19
1218.36572    1.8767e-15    2.9376e-15    6.4421e-16
1220.73877    1.6946e-16    2.3628e-16    9.1823e-17
1223.11658    9.2418e-17    1.0502e-16    7.7778e-17
1225.49902    1.5580e-17    1.6889e-17    1.4059e-17
1227.88599    1.6387e-17    1.7203e-17    1.5438e-17
