1000.97394    2.4688e-17    2.8735e-17    4.3573e-18
1002.92358    8.2614e-18    9.2527e-18    3.2823e-18
1004.87708    1.2753e-17    1.4566e-17    3.6499e-18
1006.83441    9.8788e-18    1.1310e-17    2.6892e-18
1008.79553    7.6781e-18    8.5900e-18    3.0982e-18
1010.76050    6.6053e-19    5.0175e-19    1.4581e-18
1012.72925    2.9259e-18    2.5382e-18    4.8736e-18
1014.70178    1.0259e-17    1.0809e-17    7.4990e-18
1016.67822    9.9994e-18    9.7767e-18    1.1118e-17
1018.65857    9.7627e-18    1.1403e-17    1.5249e-18
1020.64270    9.8389e-18    9.2699e-18    1.2697e-17
1022.63074    1.1641e-17    1.3302e-17    3.2957e-18
1024.62256    4.0857e-18    4.5756e-18    1.6249e-18
1026.61841    4.8034e-18    5.4621e-18    1.4950e-18
1028.61792    7.3096e-18    8.6805e-18    4.2399e-19
1030.62158    8.7555e-18    9.0321e-18    7.3661e-18
1032.62891    7.8259e-18    7.1552e-18    1.1195e-17
1034.64038    1.6257e-17    1.8495e-17    5.0193e-18
1036.65564    8.2845e-18    8.6079e-18    6.6599e-18
1038.67480    4.5450e-18    4.9917e-18    2.3013e-18
1040.69800    1.1420e-17    1.3530e-17    8.1801e-19
1042.72510    2.2981e-17    2.6883e-17    3.3817e-18
1044.75610    3.3930e-17    3.8590e-17    1.0522e-17
1046.79102    2.3012e-17    2.6228e-17    6.8592e-18
1048.83008    1.9107e-18    2.1202e-18    8.5827e-19
1050.87292    2.2592e-17    2.6220e-17    4.3657e-18
1052.91980    1.3094e-17    1.4544e-17    5.8128e-18
1054.97070    6.1261e-17    7.2682e-17    3.8894e-18
1057.02563    3.6909e-17    4.1419e-17    1.4256e-17
1059.08447    5.1411e-17    6.0465e-17    5.9355e-18
1061.14734    7.5555e-17    8.7213e-17    1.6995e-17
1063.21436    3.6833e-17    4.2657e-17    7.5756e-18
1065.28516    4.2126e-17    5.0036e-17    2.3922e-18
1067.36011    1.1557e-16    1.3776e-16    4.1507e-18
1069.43921    5.7334e-17    6.8074e-17    3.3886e-18
1071.52222    6.0169e-17    7.0886e-17    6.3413e-18
1073.60938    5.2344e-17    6.0074e-17    1.3513e-17
1075.70056    8.9341e-17    1.0608e-16    5.2709e-18
1077.79590    3.2627e-17    3.7250e-17    9.4105e-18
1079.89514    1.4616e-17    1.6411e-17    5.5999e-18
1081.99854    5.8660e-17    6.9951e-17    1.9461e-18
1084.10608    1.8043e-17    1.8883e-17    1.3825e-17
1086.21777    9.9526e-18    9.6836e-18    1.1303e-17
1088.33350    6.6257e-17    7.8625e-17    4.1332e-18
1090.45337    9.3408e-17    1.1042e-16    7.9472e-18
1092.57727    7.8120e-17    9.2619e-17    5.2932e-18
1094.70532    6.9497e-17    8.2318e-17    5.0990e-18
1096.83765    8.7284e-17    1.0323e-16    7.1662e-18
1098.97412    1.1621e-16    1.3740e-16    9.7747e-18
1101.11475    9.7436e-17    1.1559e-16    6.2705e-18
1103.25952    3.4641e-17    4.0498e-17    5.2191e-18
1105.40845    6.4619e-17    7.5727e-17    8.8263e-18
1107.56152    7.6561e-17    8.9840e-17    9.8655e-18
1109.71887    6.1794e-17    7.2390e-17    8.5731e-18
1111.88037    7.5176e-17    8.8965e-17    5.9131e-18
1114.04614    7.2819e-17    8.5636e-17    8.4418e-18
1116.21606    5.3166e-17    6.1489e-17    1.1362e-17
1118.39014    1.3114e-17    9.3938e-18    3.1802e-17
1120.56860    1.8572e-17    2.1439e-17    4.1751e-18
1122.75122    2.2539e-17    2.6398e-17    3.1538e-18
1124.93811    7.0112e-17    8.3103e-17    4.8577e-18
1127.12927    8.7800e-17    1.0385e-16    7.1740e-18
1129.32471    4.4189e-17    5.2055e-17    4.6800e-18
1131.52441    8.0413e-17    9.5473e-17    4.7676e-18
1133.72839    1.1278e-16    1.3418e-16    5.2908e-18
1135.93665    4.0042e-17    4.6627e-17    6.9656e-18
1138.14917    5.7810e-17    6.8208e-17    5.5836e-18
1140.36621    6.2392e-17    7.2705e-17    1.0590e-17
1142.58740    1.2943e-16    1.5343e-16    8.8781e-18
1144.81299    1.8783e-16    2.2082e-16    2.2109e-17
1147.04272    1.8877e-16    2.2303e-16    1.6692e-17
1149.27698    1.9538e-16    2.3029e-16    1.9996e-17
1151.51562    1.7435e-16    2.0539e-16    1.8438e-17
1153.75854    1.3591e-16    1.5859e-16    2.1962e-17
1156.00586    4.7691e-17    5.4782e-17    1.2071e-17
1158.25745    7.1146e-17    8.0279e-17    2.5268e-17
1160.51355    1.1673e-16    1.3297e-16    3.5180e-17
1162.77393    7.5649e-17    8.7918e-17    1.4023e-17
1165.03882    9.3817e-17    1.0769e-16    2.4144e-17
1167.30811    1.2681e-16    1.4631e-16    2.8902e-17
1169.58179    1.2886e-16    1.4998e-16    2.2789e-17
1171.85986    1.2372e-16    1.4226e-16    3.0566e-17
1174.14246    1.3664e-16    1.2314e-16    2.0441e-16
1176.42944    5.0818e-17    1.7917e-17    2.1608e-16
1178.72095    5.4837e-17    5.9972e-17    2.9040e-17
1181.01685    6.3999e-17    7.1821e-17    2.4712e-17
1183.31714    7.7705e-17    9.0062e-17    1.5637e-17
1185.62207    9.4958e-17    1.0988e-16    2.0028e-17
1187.93140    1.4093e-16    1.6193e-16    3.5461e-17
1190.24536    5.2620e-17    5.6551e-17    3.2872e-17
1192.56372    7.6851e-17    8.4117e-17    4.0354e-17
1194.88647    4.4428e-17    4.4914e-17    4.1987e-17
1197.21387    8.2329e-17    8.8262e-17    5.2527e-17
1199.54590    1.2704e-16    1.4895e-16    1.6958e-17
1201.88232    4.4991e-17    4.9486e-17    2.2411e-17
1204.22339    3.1913e-17    3.6538e-17    8.6872e-18
1206.56897    4.0766e-17    2.8397e-17    1.0290e-16
1208.91919    1.2177e-16    1.4331e-16    1.3587e-17
1211.27393    1.3671e-16    1.5919e-16    2.3793e-17
1213.63330    1.5305e-16    1.7842e-16    2.5640e-17
1215.99719    1.0652e-16    1.1713e-16    5.3230e-17
1218.36572    2.5068e-16    2.9527e-16    2.6737e-17
1220.73877    1.0408e-16    1.2230e-16    1.2536e-17
1223.11658    7.6182e-17    9.0042e-17    6.5643e-18
1225.49902    6.9479e-17    8.1524e-17    8.9811e-18
1227.88599    1.1249e-16    1.3280e-16    1.0460e-17
1230.27771    4.6578e-17    5.4643e-17    6.0674e-18
1232.67407    1.0462e-16    1.2265e-16    1.4025e-17
1235.07507    9.6201e-17    1.1196e-16    1.7045e-17
1237.48071    6.9081e-17    7.5488e-17    3.6903e-17
1239.89111    5.4640e-17    5.0735e-17    7.4256e-17
1242.30615    7.1421e-17    6.8528e-17    8.5954e-17
1244.72595    8.6537e-17    1.0069e-16    1.5445e-17
1247.15039    4.4139e-17    4.8854e-17    2.0455e-17
1249.57959    7.7286e-17    8.8963e-17    1.8629e-17
1252.01355    6.0708e-17    6.9065e-17    1.8731e-17
1254.45215    6.2662e-17    7.1495e-17    1.8293e-17
1256.89563    9.4285e-17    1.0598e-16    3.5545e-17
1259.34375    5.8368e-17    6.2234e-17    3.8947e-17
1261.79675    9.1288e-17    1.0156e-16    3.9704e-17
