1000.97394    1.8880e-17    2.2900e-17    1.1758e-18
1002.92358    6.1415e-18    7.2844e-18    1.1093e-18
1004.87708    6.9842e-18    8.2864e-18    1.2504e-18
1006.83441    4.2769e-18    5.0472e-18    8.8508e-19
1008.79553    5.3390e-18    6.4056e-18    6.4277e-19
1010.76050    2.4161e-19    2.5156e-19    1.9779e-19
1012.72925    2.0815e-18    2.3305e-18    9.8532e-19
1014.70178    7.6248e-18    9.2123e-18    6.3501e-19
1016.67822    4.7126e-18    5.3446e-18    1.9296e-18
1018.65857    4.0863e-18    4.9142e-18    4.4051e-19
1020.64270    4.9051e-18    5.7799e-18    1.0528e-18
1022.63074    6.2954e-18    7.6565e-18    3.0177e-19
1024.62256    1.6820e-18    1.9676e-18    4.2450e-19
1026.61841    1.8495e-18    2.1362e-18    5.8708e-19
1028.61792    6.3424e-18    7.7470e-18    1.5743e-19
1030.62158    7.9746e-18    9.6412e-18    6.3570e-19
1032.62891    1.0270e-17    1.1878e-17    3.1887e-18
1034.64038    9.9341e-18    1.1998e-17    8.4658e-19
1036.65564    3.8354e-18    4.3420e-18    1.6043e-18
1038.67480    2.7241e-18    3.1913e-18    6.6661e-19
1040.69800    5.2191e-18    6.2677e-18    6.0189e-19
1042.72510    1.1166e-17    1.3452e-17    1.0970e-18
1044.75610    1.6409e-17    1.9731e-17    1.7816e-18
1046.79102    1.1396e-17    1.3692e-17    1.2855e-18
1048.83008    1.2220e-18    1.4192e-18    3.5374e-19
1050.87292    1.1660e-17    1.4054e-17    1.1197e-18
1052.91980    6.3079e-18    7.4604e-18    1.2332e-18
1054.97070    3.4126e-17    4.1465e-17    1.8119e-18
1057.02563    2.2446e-17    2.6862e-17    2.9978e-18
1059.08447    2.5324e-17    3.0604e-17    2.0712e-18
1061.14734    4.1825e-17    5.0664e-17    2.9035e-18
1063.21436    6.1273e-17    7.4666e-17    2.2998e-18
1065.28516    2.1111e-17    2.5533e-17    1.6437e-18
1067.36011    6.9225e-17    8.4600e-17    1.5219e-18
1069.43921    3.6883e-17    4.4942e-17    1.3967e-18
1071.52222    4.6709e-17    5.6954e-17    1.5948e-18
1073.60938    4.5150e-17    5.4357e-17    4.6071e-18
1075.70056    6.2636e-17    7.6365e-17    2.1870e-18
1077.79590    3.4387e-17    4.1145e-17    4.6288e-18
1079.89514    1.0756e-17    1.2694e-17    2.2210e-18
1081.99854    3.4556e-17    4.2251e-17    6.7399e-19
1084.10608    3.3347e-17    3.9901e-17    4.4877e-18
1086.21777    5.5530e-18    6.1289e-18    3.0167e-18
1088.33350    4.5732e-17    5.5599e-17    2.2826e-18
1090.45337    6.4823e-17    7.8920e-17    2.7518e-18
1092.57727    4.2735e-17    5.2030e-17    1.8037e-18
1094.70532    4.7552e-17    5.7597e-17    3.3201e-18
1096.83765    6.0682e-17    7.3924e-17    2.3718e-18
1098.97412    7.1846e-17    8.7635e-17    2.3236e-18
1101.11475    5.9478e-17    7.2545e-17    1.9395e-18
1103.25952    2.1694e-17    2.6229e-17    1.7253e-18
1105.40845    3.5792e-17    4.3299e-17    2.7363e-18
1107.56152    4.6398e-17    5.6226e-17    3.1221e-18
1109.71887    4.2466e-17    5.1469e-17    2.8252e-18
1111.88037    4.5805e-17    5.5693e-17    2.2660e-18
1114.04614    5.9217e-17    7.2082e-17    2.5691e-18
1116.21606    3.3051e-17    3.9997e-17    2.4636e-18
1118.39014    8.5014e-18    7.6101e-18    1.2426e-17
1120.56860    1.3047e-17    1.5464e-17    2.4043e-18
1122.75122    7.1130e-18    8.2255e-18    2.2139e-18
1124.93811    3.6425e-17    4.3496e-17    5.2893e-18
1127.12927    2.3007e-17    2.7699e-17    2.3432e-18
1129.32471    1.7840e-17    2.1495e-17    1.7429e-18
1131.52441    1.5870e-17    1.8962e-17    2.2582e-18
1133.72839    7.9006e-17    9.6612e-17    1.4834e-18
1135.93665    2.4469e-17    2.9536e-17    2.1586e-18
1138.14917    3.2697e-17    3.9784e-17    1.4936e-18
1140.36621    4.4302e-17    5.3741e-17    2.7425e-18
1142.58740    6.8848e-17    8.3848e-17    2.7966e-18
1144.81299    1.5924e-16    1.9401e-16    6.1285e-18
1147.04272    1.5056e-16    1.8344e-16    5.7969e-18
1149.27698    1.2950e-16    1.5762e-16    5.7049e-18
1151.51562    1.3127e-16    1.5953e-16    6.8235e-18
1153.75854    1.0964e-16    1.3303e-16    6.6594e-18
1156.00586    3.3428e-17    4.0313e-17    3.1084e-18
1158.25745    8.5779e-17    1.0362e-16    7.2077e-18
1160.51355    8.8742e-17    1.0725e-16    7.2611e-18
1162.77393    5.4449e-17    6.6077e-17    3.2442e-18
1165.03882    7.0722e-17    8.6105e-17    2.9820e-18
1167.30811    8.6420e-17    1.0515e-16    3.9445e-18
1169.58179    8.6731e-17    1.0548e-16    4.1693e-18
1171.85986    8.8902e-17    1.0745e-16    7.2486e-18
1174.14246    1.0316e-16    1.1915e-16    3.2749e-17
1176.42944    3.5152e-17    3.0061e-17    5.7570e-17
1178.72095    3.8440e-17    4.5667e-17    6.6159e-18
1181.01685    4.5422e-17    5.4696e-17    4.5819e-18
1183.31714    5.3925e-17    6.5193e-17    4.3095e-18
1185.62207    7.2285e-17    8.7503e-17    5.2732e-18
1187.93140    1.0651e-16    1.2887e-16    8.0346e-18
1190.24536    4.5174e-17    5.3781e-17    7.2761e-18
1192.56372    5.5758e-17    6.6966e-17    6.4034e-18
1194.88647    4.8156e-17    5.6912e-17    9.5982e-18
1197.21387    1.0117e-16    1.2102e-16    1.3761e-17
1199.54590    1.2241e-16    1.4854e-16    7.3805e-18
1201.88232    2.7522e-17    3.2143e-17    7.1737e-18
1204.22339    1.9535e-17    2.3635e-17    1.4788e-18
1206.56897    2.5059e-17    2.7162e-17    1.5798e-17
1208.91919    7.2581e-17    8.8385e-17    2.9887e-18
1211.27393    7.6492e-17    9.2427e-17    6.3289e-18
1213.63330    6.4799e-17    7.7761e-17    7.7240e-18
1215.99719    7.6059e-17    8.8898e-17    1.9525e-17
1218.36572    7.2791e-17    8.7525e-17    7.9141e-18
1220.73877    6.9425e-17    8.4628e-17    2.4817e-18
