1000.97394    1.2879e-17    1.6569e-17    4.3869e-19
1002.92358    3.8893e-18    5.0027e-18    1.3584e-19
1004.87708    4.3375e-18    5.5143e-18    3.7035e-19
1006.83441    2.7186e-18    3.5027e-18    7.5161e-20
1008.79553    4.7826e-18    6.1319e-18    2.3384e-19
1010.76050    6.6879e-20    7.8852e-20    2.6515e-20
1012.72925    1.7296e-18    2.2251e-18    5.9082e-20
1014.70178    3.6137e-18    4.6674e-18    6.1848e-20
1016.67822    4.8574e-18    6.2337e-18    2.1765e-19
1018.65857    2.4556e-18    3.1547e-18    9.9100e-20
1020.64270    3.9665e-18    5.1165e-18    8.9509e-20
1022.63074    2.6810e-18    3.4636e-18    4.2981e-20
1024.62256    2.0992e-19    2.6917e-19    1.0184e-20
1026.61841    1.3044e-19    1.6534e-19    1.2798e-20
1028.61792    1.9759e-18    2.5552e-18    2.2783e-20
1030.62158    8.2571e-18    1.0682e-17    8.2043e-20
1032.62891    1.0540e-17    1.3646e-17    7.1276e-20
1034.64038    4.7083e-18    6.0577e-18    1.5940e-19
1036.65564    8.7152e-19    1.1038e-18    8.8593e-20
1038.67480    1.6594e-18    2.1121e-18    1.3334e-19
1040.69800    8.8149e-19    1.1268e-18    5.4368e-20
1042.72510    4.2778e-18    5.4655e-18    2.7400e-19
1044.75610    7.4921e-18    9.5400e-18    5.8851e-19
1046.79102    5.3711e-18    6.8423e-18    4.1166e-19
1048.83008    4.9499e-19    6.1848e-19    7.8686e-20
1050.87292    6.2108e-18    7.9499e-18    3.4811e-19
1052.91980    2.3087e-18    2.8936e-18    3.3703e-19
1054.97070    2.5081e-17    3.2427e-17    3.1762e-19
1057.02563    1.2845e-17    1.6273e-17    1.2898e-18
1059.08447    1.5534e-17    1.9959e-17    6.1664e-19
1061.14734    3.4900e-17    4.4860e-17    1.3225e-18
1063.21436    6.2845e-17    8.1411e-17    2.5566e-19
1065.28516    1.3663e-17    1.7610e-17    3.5548e-19
1067.36011    7.0197e-17    9.0889e-17    4.4254e-19
1069.43921    3.2747e-17    4.2349e-17    3.7709e-19
1071.52222    4.1562e-17    5.3785e-17    3.5616e-19
1073.60938    8.0270e-17    1.0385e-16    7.9208e-19
1075.70056    5.4443e-17    7.0467e-17    4.2576e-19
1077.79590    4.7018e-17    6.0724e-17    8.1615e-19
1079.89514    5.9369e-18    7.4655e-18    7.8417e-19
1081.99854    3.1235e-17    4.0450e-17    1.6940e-19
