1000.97394    1.0509e-17    1.2706e-17    3.9074e-19
1002.92358    3.3282e-18    3.9839e-18    3.0786e-19
1004.87708    4.8381e-18    5.7969e-18    4.2129e-19
1006.83441    2.9509e-18    3.5063e-18    3.9214e-19
1008.79553    5.9673e-18    7.1922e-18    3.2466e-19
1010.76050    2.7044e-19    3.1870e-19    4.8164e-20
1012.72925    2.3180e-18    2.7888e-18    1.4936e-19
1014.70178    5.0920e-18    6.1378e-18    2.7487e-19
1016.67822    3.9957e-18    4.7920e-18    3.2748e-19
1018.65857    2.9737e-18    3.5841e-18    1.6159e-19
1020.64270    4.0824e-18    4.9296e-18    1.7981e-19
1022.63074    3.5470e-18    4.2929e-18    1.1134e-19
1024.62256    1.1756e-18    1.4058e-18    1.1528e-19
1026.61841    7.0506e-19    8.3443e-19    1.0908e-19
1028.61792    3.2260e-18    3.9069e-18    8.9215e-20
1030.62158    5.9774e-18    7.2297e-18    2.0865e-19
1032.62891    3.4742e-18    4.1653e-18    2.9087e-19
1034.64038    6.7538e-18    8.1164e-18    4.7672e-19
1036.65564    4.9260e-18    5.9221e-18    3.3728e-19
1038.67480    2.6473e-18    3.1673e-18    2.5186e-19
1040.69800    6.5625e-18    7.9055e-18    3.7586e-19
1042.72510    6.4979e-18    7.7924e-18    5.3485e-19
1044.75610    7.2282e-18    8.7136e-18    3.8587e-19
1046.79102    5.7162e-18    6.8572e-18    4.6055e-19
1048.83008    1.2874e-18    1.4934e-18    3.3863e-19
1050.87292    6.3220e-18    7.5832e-18    5.1232e-19
1052.91980    4.8192e-18    5.6868e-18    8.2258e-19
1054.97070    1.6356e-17    1.9696e-17    9.7071e-19
1057.02563    1.1955e-17    1.4348e-17    9.3343e-19
1059.08447    1.2501e-17    1.4960e-17    1.1709e-18
1061.14734    2.6213e-17    3.1534e-17    1.7024e-18
1063.21436    3.4310e-17    4.1532e-17    1.0456e-18
1065.28516    1.3129e-17    1.5693e-17    1.3188e-18
1067.36011    3.6461e-17    4.3999e-17    1.7394e-18
1069.43921    2.3769e-17    2.8593e-17    1.5500e-18
1071.52222    2.7913e-17    3.3397e-17    2.6509e-18
1073.60938    7.1238e-17    8.5560e-17    5.2623e-18
1075.70056    5.1726e-17    6.2288e-17    3.0731e-18
1077.79590    3.8409e-17    4.5853e-17    4.1177e-18
1079.89514    6.6104e-18    7.8090e-18    1.0891e-18
1081.99854    1.6448e-17    1.9912e-17    4.8868e-19
1084.10608    2.5623e-17    3.0812e-17    1.7215e-18
1086.21777    9.3404e-18    1.1052e-17    1.4577e-18
1088.33350    2.4591e-17    2.9591e-17    1.5596e-18
1090.45337    3.7251e-17    4.5062e-17    1.2680e-18
1092.57727    2.0972e-17    2.5186e-17    1.5583e-18
1094.70532    3.0748e-17    3.6905e-17    2.3832e-18
1096.83765    3.5009e-17    4.2345e-17    1.2156e-18
1098.97412    4.1287e-17    4.9772e-17    2.2016e-18
1101.11475    3.0194e-17    3.6417e-17    1.5309e-18
1103.25952    1.5652e-17    1.8669e-17    1.7541e-18
1105.40845    2.1905e-17    2.6287e-17    1.7236e-18
1107.56152    3.4963e-17    4.2091e-17    2.1309e-18
1109.71887    2.7660e-17    3.3323e-17    1.5702e-18
1111.88037    4.1812e-17    5.0557e-17    1.5252e-18
1114.04614    6.4354e-17    7.7798e-17    2.4236e-18
1116.21606    3.2796e-17    3.9559e-17    1.6461e-18
1118.39014    7.9366e-18    9.1803e-18    2.2077e-18
1120.56860    1.2435e-17    1.4763e-17    1.7107e-18
1122.75122    2.4119e-17    2.9033e-17    1.4861e-18
1124.93811    2.7798e-17    3.3349e-17    2.2257e-18
1127.12927    5.8217e-17    7.0289e-17    2.6080e-18
1129.32471    3.8742e-17    4.6756e-17    1.8225e-18
1131.52441    3.3055e-17    3.9880e-17    1.6165e-18
1133.72839    5.2376e-17    6.3477e-17    1.2375e-18
1135.93665    1.6611e-17    1.9866e-17    1.6145e-18
1138.14917    1.7153e-17    2.0679e-17    9.0612e-19
1140.36621    3.4287e-17    4.1243e-17    2.2429e-18
1142.58740    4.2888e-17    5.1738e-17    2.1220e-18
1144.81299    1.2306e-16    1.4881e-16    4.4440e-18
1147.04272    1.2064e-16    1.4563e-16    5.5538e-18
1149.27698    8.3915e-17    1.0106e-16    4.9536e-18
1151.51562    7.6966e-17    9.2570e-17    5.0867e-18
1153.75854    8.0217e-17    9.6839e-17    3.6455e-18
1156.00586    2.7119e-17    3.2554e-17    2.0847e-18
1158.25745    5.6452e-17    6.7966e-17    3.4123e-18
1160.51355    7.6326e-17    9.1903e-17    4.5692e-18
1162.77393    4.5865e-17    5.5286e-17    2.4682e-18
1165.03882    5.6508e-17    6.8080e-17    3.1997e-18
1167.30811    6.8326e-17    8.2385e-17    3.5671e-18
1169.58179    5.8982e-17    7.1173e-17    2.8233e-18
1171.85986    6.8338e-17    8.2271e-17    4.1560e-18
1174.14246    8.1316e-17    9.7797e-17    5.3964e-18
1176.42944    4.1293e-17    4.9043e-17    5.5928e-18
1178.72095    2.4146e-17    2.8979e-17    1.8837e-18
1181.01685    3.5923e-17    4.3230e-17    2.2656e-18
1183.31714    3.7706e-17    4.5418e-17    2.1799e-18
1185.62207    5.4317e-17    6.5438e-17    3.0861e-18
1187.93140    8.3582e-17    1.0070e-16    4.7479e-18
1190.24536    4.0806e-17    4.9083e-17    2.6748e-18
1192.56372    7.3410e-17    8.8701e-17    2.9750e-18
1194.88647    3.2759e-17    3.9102e-17    3.5385e-18
1197.21387    9.5374e-17    1.1424e-16    8.4756e-18
1199.54590    6.5074e-17    7.5711e-17    1.6076e-17
1201.88232    2.1048e-17    2.4368e-17    5.7580e-18
1204.22339    1.1132e-17    1.3416e-17    6.1504e-19
1206.56897    1.6266e-17    1.9324e-17    2.1763e-18
1208.91919    8.0709e-17    9.7803e-17    1.9666e-18
1211.27393    2.4972e-17    2.9784e-17    2.8088e-18
1213.63330    1.9634e-17    2.3059e-17    3.8551e-18
1215.99719    2.5749e-17    2.9479e-17    8.5668e-18
1218.36572    2.5269e-17    2.9664e-17    5.0240e-18
1220.73877    1.4317e-16    1.7388e-16    1.7154e-18
1223.11658    1.6675e-17    2.0084e-17    9.7094e-19
1225.49902    1.6944e-17    2.0347e-17    1.2699e-18
1227.88599    2.7156e-17    3.2799e-17    1.1641e-18
1230.27771    1.4669e-17    1.7609e-17    1.1245e-18
1232.67407    3.9458e-17    4.7611e-17    1.9043e-18
1235.07507    3.3635e-17    4.0520e-17    1.9191e-18
1237.48071    3.2318e-17    3.8963e-17    1.7049e-18
1239.89111    2.6574e-17    3.1754e-17    2.7120e-18
1242.30615    4.0150e-17    4.7957e-17    4.1876e-18
1244.72595    2.6988e-17    3.2452e-17    1.8207e-18
1247.15039    1.8744e-17    2.2509e-17    1.4000e-18
1249.57959    2.5501e-17    3.0663e-17    1.7190e-18
1252.01355    2.7420e-17    3.2950e-17    1.9476e-18
1254.45215    3.0724e-17    3.6882e-17    2.3565e-18
1256.89563    4.3044e-17    5.0836e-17    7.1528e-18
1259.34375    4.0974e-17    4.8915e-17    4.3930e-18
1261.79675    5.6360e-17    6.7432e-17    5.3595e-18
1264.25452    3.8134e-17    4.1079e-17    2.4566e-17
1266.71704    8.5617e-17    9.2796e-17    5.2546e-17
1269.18433    2.8560e-17    3.3096e-17    7.6627e-18
1271.65649    5.8246e-17    6.8166e-17    1.2549e-17
1274.13342    3.6427e-17    4.3459e-17    4.0365e-18
1276.61523    2.6790e-17    3.1435e-17    5.3905e-18
1279.10181    3.9645e-17    4.7091e-17    5.3448e-18
1281.59326    2.6683e-17    3.1537e-17    4.3206e-18
1284.08960    2.7548e-17    3.2263e-17    5.8302e-18
1286.59070    3.3514e-17    3.9341e-17    6.6712e-18
1289.09668    6.5931e-17    7.5462e-17    2.2028e-17
1291.60767    3.6689e-17    4.1236e-17    1.5745e-17
1294.12341    2.2512e-17    2.6356e-17    4.8049e-18
1296.64404    7.7511e-17    9.3092e-17    5.7378e-18
1299.16968    7.3473e-17    8.7465e-17    9.0204e-18
1301.70020    4.0275e-17    4.7122e-17    8.7357e-18
1304.23572    3.5080e-17    4.1222e-17    6.7863e-18
1306.77612    4.5737e-17    5.3581e-17    9.6013e-18
1309.32141    2.1085e-17    2.4529e-17    5.2217e-18
1311.87183    2.3570e-17    2.7641e-17    4.8179e-18
1314.42700    3.6513e-17    4.3276e-17    5.3568e-18
1316.98730    3.8950e-17    4.5255e-17    9.9043e-18
1319.55249    4.9837e-17    5.8312e-17    1.0798e-17
1322.12280    4.9418e-17    5.7907e-17    1.0313e-17
1324.69800    4.1106e-17    4.7481e-17    1.1740e-17
1327.27820    4.4296e-17    5.2156e-17    8.0900e-18
1329.86353    3.5214e-17    4.0767e-17    9.6359e-18
1332.45386    3.8461e-17    4.4047e-17    1.2728e-17
1335.04919    1.5635e-17    1.7468e-17    7.1884e-18
1337.64966    2.2477e-17    2.5921e-17    6.6107e-18
1340.25513    4.9709e-17    5.4954e-17    2.5544e-17
1342.86560    1.5868e-17    1.7919e-17    6.4164e-18
1345.48120    3.5098e-17    3.8143e-17    2.1069e-17
1348.10205    8.1557e-18    8.9476e-18    4.5079e-18
1350.72778    3.4911e-17    3.9341e-17    1.4502e-17
1353.35876    3.1869e-17    3.4485e-17    1.9820e-17
1355.99487    3.3107e-17    3.7793e-17    1.1520e-17
1358.63611    3.2663e-17    3.7537e-17    1.0215e-17
1361.28247    6.1826e-17    7.1664e-17    1.6509e-17
1363.93396    4.1485e-17    4.8166e-17    1.0710e-17
1366.59058    5.9872e-17    6.9080e-17    1.7457e-17
1369.25244    4.2935e-17    4.9354e-17    1.3366e-17
1371.91956    5.6199e-17    6.4863e-17    1.6293e-17
1374.59180    8.9946e-17    1.0609e-16    1.5593e-17
1377.26929    7.5735e-17    8.9384e-17    1.2863e-17
1379.95190    5.6787e-17    6.5445e-17    1.6904e-17
1382.63965    6.4470e-17    7.4019e-17    2.0486e-17
1385.33276    3.8955e-17    4.3871e-17    1.6310e-17
1388.03125    5.5175e-17    6.1976e-17    2.3847e-17
1390.73486    2.9173e-17    3.2867e-17    1.2157e-17
1393.44360    3.2420e-17    3.4538e-17    2.2665e-17
1396.15784    4.5108e-17    5.0970e-17    1.8106e-17
1398.87720    1.0033e-16    1.1659e-16    2.5446e-17
1401.60205    5.6174e-17    6.4961e-17    1.5699e-17
1404.33203    4.7300e-17    5.5014e-17    1.1765e-17
1407.06738    2.9467e-17    3.2600e-17    1.5038e-17
1409.80811    3.3965e-17    3.8665e-17    1.2317e-17
1412.55420    3.6802e-17    4.1252e-17    1.6304e-17
1415.30554    8.3226e-17    9.7723e-17    1.6442e-17
1418.06213    6.7580e-17    7.7277e-17    2.2909e-17
1420.82446    3.0232e-17    3.3351e-17    1.5861e-17
1423.59180    3.1748e-17    3.5463e-17    1.4634e-17
1426.36475    1.6063e-17    1.6922e-17    1.2108e-17
1429.14307    4.0872e-17    4.5771e-17    1.8306e-17
1431.92676    5.1018e-17    5.8361e-17    1.7190e-17
1434.71582    2.9405e-17    3.2331e-17    1.5926e-17
1437.51038    5.8762e-17    6.9364e-17    9.9250e-18
1440.31030    4.9067e-17    5.6791e-17    1.3489e-17
1443.11572    4.5154e-17    4.9998e-17    2.2842e-17
1445.92676    2.0567e-17    2.1650e-17    1.5581e-17
1448.74316    2.5012e-17    2.6392e-17    1.8653e-17
1451.56494    3.3923e-17    3.7696e-17    1.6544e-17
1454.39233    2.7223e-17    3.0513e-17    1.2069e-17
1457.22522    2.6873e-17    2.9395e-17    1.5257e-17
1460.06360    1.8565e-17    1.9866e-17    1.2573e-17
1462.90747    3.6908e-17    4.1590e-17    1.5342e-17
1465.75696    1.8896e-17    2.0803e-17    1.0115e-17
1468.61206    2.6588e-17    2.8748e-17    1.6635e-17
1471.47253    3.1934e-17    3.3848e-17    2.3122e-17
1474.33862    5.8873e-17    6.6701e-17    2.2816e-17
1477.21045    6.2705e-17    6.8036e-17    3.8148e-17
1480.08777    3.1634e-17    3.6209e-17    1.0561e-17
1482.97058    5.2504e-17    5.8600e-17    2.4425e-17
1485.85913    4.0683e-17    4.3902e-17    2.5856e-17
1488.75342    6.5198e-17    7.1492e-17    3.6206e-17
1491.65332    5.2834e-17    5.8876e-17    2.5001e-17
1494.55859    4.6098e-17    4.8460e-17    3.5216e-17
1497.46985    1.9898e-17    2.0738e-17    1.6028e-17
1500.38647    1.7077e-17    1.7605e-17    1.4642e-17
1503.30896    3.4063e-17    3.7250e-17    1.9382e-17
1506.23706    4.7018e-17    5.2624e-17    2.1192e-17
1509.17090    3.7607e-17    4.1946e-17    1.7618e-17
1512.11060    4.0616e-17    4.5169e-17    1.9642e-17
1515.05591    2.4487e-17    2.7294e-17    1.1557e-17
1518.00684    5.5942e-18    5.5037e-18    6.0114e-18
1520.96362    3.1314e-17    3.2622e-17    2.5287e-17
1523.92627    3.1932e-17    3.4330e-17    2.0887e-17
1526.89453    3.7703e-17    4.1073e-17    2.2182e-17
1529.86865    8.2218e-18    7.5554e-18    1.1291e-17
1532.84839    1.5044e-17    1.5755e-17    1.1768e-17
1535.83411    1.0698e-17    1.1681e-17    6.1723e-18
1538.82568    1.4242e-17    1.3861e-17    1.5999e-17
1541.82300    1.2753e-17    1.2187e-17    1.5362e-17
1544.82617    1.0811e-17    1.0490e-17    1.2289e-17
1547.83521    2.4608e-17    2.2351e-17    3.5003e-17
1550.85010    4.4774e-17    4.2979e-17    5.3041e-17
