1000  4.853708e+05  4.500220e+05  3.534888e+04 
1002  1.903025e+05  1.610962e+05  2.920638e+04 
1004  3.122148e+05  2.702742e+05  4.194055e+04 
1006  2.040090e+05  1.612084e+05  4.280056e+04 
1008  3.380083e+05  3.040403e+05  3.396798e+04 
1010  2.737832e+04  2.230888e+04  5.069436e+03 
1012  1.258365e+05  1.084785e+05  1.735803e+04 
1014  2.876084e+05  2.542492e+05  3.335927e+04 
1016  2.575059e+05  2.225285e+05  3.497743e+04 
1018  1.807004e+05  1.582572e+05  2.244323e+04 
1020  1.979840e+05  1.709220e+05  2.706201e+04 
1022  2.516010e+05  2.299566e+05  2.164432e+04 
1024  1.129656e+05  1.024212e+05  1.054438e+04 
1026  1.063758e+05  9.859244e+04  7.783350e+03 
1028  2.129186e+05  2.037929e+05  9.125675e+03 
1030  3.222296e+05  2.961187e+05  2.611098e+04 
1032  2.400178e+05  2.104284e+05  2.958932e+04 
1034  3.817309e+05  3.310909e+05  5.064006e+04 
1036  2.219587e+05  1.957132e+05  2.624555e+04 
1038  1.394647e+05  1.204067e+05  1.905800e+04 
1040  3.402086e+05  3.163204e+05  2.388816e+04 
1042  3.575362e+05  3.170295e+05  4.050677e+04 
1044  2.747645e+05  2.479406e+05  2.682383e+04 
1046  2.571044e+05  2.248297e+05  3.227464e+04 
1048  1.106105e+05  8.249090e+04  2.811956e+04 
1050  3.616296e+05  3.286428e+05  3.298685e+04 
1052  3.196608e+05  2.570138e+05  6.264691e+04 
1054  7.642605e+05  6.857799e+05  7.848053e+04 
1057  4.925412e+05  4.210073e+05  7.153386e+04 
1059  6.549684e+05  5.755512e+05  7.941720e+04 
1061  9.520242e+05  8.652349e+05  8.678936e+04 
1063  1.126016e+06  1.075415e+06  5.060155e+04 
1065  6.933894e+05  6.233676e+05  7.002183e+04 
1067  1.048239e+06  1.009060e+06  3.917813e+04 
1069  8.872725e+05  8.189055e+05  6.836702e+04 
1071  1.076741e+06  9.812149e+05  9.552584e+04 
1073  2.060554e+06  1.940110e+06  1.204438e+05 
1075  1.831561e+06  1.731038e+06  1.005237e+05 
1077  1.439341e+06  1.279256e+06  1.600845e+05 
1079  3.912204e+05  3.237195e+05  6.750089e+04 
1081  5.850001e+05  5.546184e+05  3.038169e+04 
1084  9.293257e+05  8.275357e+05  1.017900e+05 
1086  4.058410e+05  3.400018e+05  6.583916e+04 
1088  1.000146e+06  9.132511e+05  8.689531e+04 
1090  1.382060e+06  1.270454e+06  1.116054e+05 
1092  1.017121e+06  8.755625e+05  1.415583e+05 
1094  1.143085e+06  1.019397e+06  1.236876e+05 
1096  1.117046e+06  1.058137e+06  5.890863e+04 
1098  1.393422e+06  1.283997e+06  1.094250e+05 
1101  9.726818e+05  9.213591e+05  5.132262e+04 
1103  7.749559e+05  6.910162e+05  8.393970e+04 
1105  1.117504e+06  1.025799e+06  9.170500e+04 
1107  1.560300e+06  1.455634e+06  1.046664e+05 
1109  1.413662e+06  1.305512e+06  1.081499e+05 
1111  1.539106e+06  1.407079e+06  1.320270e+05 
1114  2.050250e+06  1.904212e+06  1.460380e+05 
1116  1.300912e+06  1.207364e+06  9.354847e+04 
1118  5.365622e+05  4.204397e+05  1.161225e+05 
1120  6.511225e+05  5.643102e+05  8.681232e+04 
1122  8.313942e+05  7.421069e+05  8.928734e+04 
1124  1.160399e+06  1.041083e+06  1.193158e+05 
1127  1.865134e+06  1.739428e+06  1.257057e+05 
1129  1.276118e+06  1.172687e+06  1.034315e+05 
1131  1.135521e+06  1.023488e+06  1.120338e+05 
1133  1.515163e+06  1.436756e+06  7.840716e+04 
1135  9.632357e+05  8.152134e+05  1.480222e+05 
1138  6.825461e+05  6.110014e+05  7.154468e+04 
1140  1.408514e+06  1.223598e+06  1.849161e+05 
1142  1.548237e+06  1.383805e+06  1.644320e+05 
1144  3.133790e+06  2.894434e+06  2.393560e+05 
1147  3.297977e+06  3.075194e+06  2.227830e+05 
1149  3.224477e+06  2.954528e+06  2.699490e+05 
1151  2.692366e+06  2.425770e+06  2.665957e+05 
1153  2.410842e+06  2.185847e+06  2.249952e+05 
1156  1.318327e+06  1.111511e+06  2.068158e+05 
1158  2.312391e+06  1.937039e+06  3.753518e+05 
1160  2.614072e+06  2.241916e+06  3.721554e+05 
1162  1.756506e+06  1.540684e+06  2.158214e+05 
1165  2.630020e+06  2.251577e+06  3.784432e+05 
1167  2.871082e+06  2.438515e+06  4.325670e+05 
1169  2.463644e+06  2.209473e+06  2.541711e+05 
1171  3.029294e+06  2.547732e+06  4.815629e+05 
1174  3.220234e+06  2.603728e+06  6.165055e+05 
1176  1.449901e+06  9.021980e+05  5.477029e+05 
1178  1.285442e+06  1.093288e+06  1.921538e+05 
1181  1.890102e+06  1.650643e+06  2.394591e+05 
1183  2.078154e+06  1.808385e+06  2.697686e+05 
