1000  2.169212e+05  2.154203e+05  1.500937e+03 
1002  6.945641e+04  6.825170e+04  1.204715e+03 
1004  1.025992e+05  1.009341e+05  1.665080e+03 
1006  5.942449e+04  5.786573e+04  1.558762e+03 
1008  1.237888e+05  1.225251e+05  1.263717e+03 
1010  5.951726e+03  5.730411e+03  2.213146e+02 
1012  4.886817e+04  4.823471e+04  6.334634e+02 
1014  1.081021e+05  1.070022e+05  1.099906e+03 
1016  8.563001e+04  8.412760e+04  1.502407e+03 
1018  6.221723e+04  6.154387e+04  6.733677e+02 
1020  8.134385e+04  8.054239e+04  8.014638e+02 
1022  7.709270e+04  7.659976e+04  4.929396e+02 
1024  2.755971e+04  2.700516e+04  5.545448e+02 
1026  1.867205e+04  1.813034e+04  5.417138e+02 
1028  7.057163e+04  7.019414e+04  3.774926e+02 
1030  1.270934e+05  1.263204e+05  7.730262e+02 
1032  7.433811e+04  7.285323e+04  1.484881e+03 
1034  1.489540e+05  1.472625e+05  1.691563e+03 
1036  9.590677e+04  9.428951e+04  1.617267e+03 
1038  6.032538e+04  5.917081e+04  1.154569e+03 
1040  1.472401e+05  1.456423e+05  1.597751e+03 
1042  1.458280e+05  1.435689e+05  2.259054e+03 
1044  1.597203e+05  1.581182e+05  1.602160e+03 
1046  1.267527e+05  1.248314e+05  1.921330e+03 
1048  2.972777e+04  2.824411e+04  1.483663e+03 
1050  1.424474e+05  1.402684e+05  2.179025e+03 
1052  1.128498e+05  1.093547e+05  3.495061e+03 
1054  3.560495e+05  3.518320e+05  4.217428e+03 
1057  2.604319e+05  2.567128e+05  3.719064e+03 
1059  2.770043e+05  2.721067e+05  4.897664e+03 
1061  5.834479e+05  5.765274e+05  6.920562e+03 
1063  7.360061e+05  7.313404e+05  4.665716e+03 
1065  2.919362e+05  2.863931e+05  5.543047e+03 
1067  7.665586e+05  7.593486e+05  7.210065e+03 
1069  5.122651e+05  5.060036e+05  6.261574e+03 
1071  6.044752e+05  5.937671e+05  1.070813e+04 
1073  1.514127e+06  1.491289e+06  2.283805e+04 
1075  1.114205e+06  1.101343e+06  1.286204e+04 
1077  8.297042e+05  8.121371e+05  1.756713e+04 
1079  1.513846e+05  1.466715e+05  4.713088e+03 
1081  3.530662e+05  3.509886e+05  2.077589e+03 
1084  5.509799e+05  5.429704e+05  8.009476e+03 
1086  2.113437e+05  2.050882e+05  6.255434e+03 
1088  5.425823e+05  5.359252e+05  6.657082e+03 
1090  8.153294e+05  8.100155e+05  5.313909e+03 
1092  4.650840e+05  4.587952e+05  6.288705e+03 
1094  6.760945e+05  6.665968e+05  9.497689e+03 
1096  7.640752e+05  7.589160e+05  5.159210e+03 
1098  9.021114e+05  8.926104e+05  9.500954e+03 
1101  6.619166e+05  6.556849e+05  6.231648e+03 
1103  3.559130e+05  3.485241e+05  7.388925e+03 
1105  4.975463e+05  4.903755e+05  7.170855e+03 
1107  8.001604e+05  7.910721e+05  9.088317e+03 
1109  6.304660e+05  6.237194e+05  6.746537e+03 
1111  9.665178e+05  9.598089e+05  6.708896e+03 
1114  1.534133e+06  1.524174e+06  9.959674e+03 
1116  7.455579e+05  7.384241e+05  7.133828e+03 
1118  1.838418e+05  1.738523e+05  9.989472e+03 
1120  2.939338e+05  2.866146e+05  7.319193e+03 
1122  5.308969e+05  5.246118e+05  6.285098e+03 
1124  6.297618e+05  6.196999e+05  1.006188e+04 
1127  1.293850e+06  1.282683e+06  1.116716e+04 
1129  8.622283e+05  8.538340e+05  8.394318e+03 
1131  7.427602e+05  7.355041e+05  7.256197e+03 
1133  1.181948e+06  1.176078e+06  5.869341e+03 
1135  3.990572e+05  3.920718e+05  6.985415e+03 
1138  3.904294e+05  3.864505e+05  3.978835e+03 
